-1.9596469104665823; 1.1102230246251565e-16
-0.8171500630517023; 0
-0.7225725094577546; 0.0031796502384738856
-0.6658259773013873; 0.02702702702702714
-0.6279949558638083; 0.04292527821939601
-0.5674653215636831; 0.03974562798092224
-0.4880201765447669; 0.014308426073132041
-0.43883984867591463; 0.004769475357710773
-0.3329129886506941; -0.007949125596184325
-0.2459016393442628; -0.007949125596184325
-0.16645649432534704; -0.004769475357710551
-0.07566204287515754; -0.0015898251192367763
0.08701134930643128; 0.0031796502384738856
0.15510718789407285; 0.004769475357710773
0.2572509457755352; 0.007949125596184492
0.32534678436317677; 0.007949125596184492
0.40100882723833475; 0.0015898251192369983
0.47667087011349274; -0.0111287758346581
0.5296343001261024; -0.027027027027026973
0.5598991172761654; -0.03974562798092196
0.6204287515762923; -0.04133545310015885
0.6506935687263553; -0.03338632750397452
0.669609079445145; -0.020667726550079424
0.7150063051702391; -0.006359300476947438
0.7755359394703651; 1.1102230246251565e-16
1.9445145018915495; 1.1102230246251565e-16
