-2.9990238388820396; -0.4990293742017884
-1.9479380737087275; -0.4990293742017884
-1.2800383614193724; -0.4974329501915713
-1.0359980819290313; -0.4910472541507027
-0.9289628716262497; -0.4870561941251599
-0.8048020276750236; -0.4734865900383144
-0.7534251267296885; -0.4647062579821204
-0.7063296341964653; -0.4527330779054919
-0.6463899164269078; -0.4287867177522353
-0.5693245650089049; -0.38488505747126467
-0.48797780517879197; -0.32661558109834
-0.3959275243183993; -0.26914431673052386
-0.3424099191670087; -0.24360153256704997
-0.301736539251952; -0.22763729246487885
-0.23109330045211607; -0.21566411238825056
-0.17543499109467042; -0.21167305236270773
-0.0641183723797778; -0.21167305236270773
0.030072612686670386; -0.21326947637292493
0.10285655569256136; -0.21167305236270773
0.17992190711056377; -0.2076819923371649
0.2398616248801213; -0.20848020434227343
0.28695711741334495; -0.2164623243933591
0.3554596520071245; -0.242005108556833
0.43894711604329384; -0.29309067688378054
0.5524044389642428; -0.3784993614303961
0.6209069735580224; -0.42240102171136673
0.6894095081518028; -0.4511366538952748
0.7429271133031925; -0.46550446998722883
0.8092889436909179; -0.47747765006385723
0.9077613371694762; -0.48625798212005134
1.0790176736539259; -0.49344189016602824
1.2331483764899307; -0.4974329501915713
1.4686258391560498; -0.4990293742017884
1.9010480887792864; -0.4990293742017884
2.4405055487053033; -0.4990293742017884
2.992807233867654; -0.4990293742017884
