-2.992433795712484; -0.9999999999999999
-1.2786885245901636; -0.9999999999999999
-1.1954602774274905; -0.9999999999999999
-1.0441361916771754; -0.9984101748807633
-0.9609079445145019; -0.9968203497615266
-0.9079445145018914; -0.9920508744038156
-0.8247162673392179; -0.9809220985691575
-0.7263556116015129; -0.9586645468998413
-0.6469104665825975; -0.9364069952305251
-0.5145018915510717; -0.9014308426073133
-0.4615384615384617; -0.8934817170111283
-0.4161412358133667; -0.8903020667726552
-0.35182849936948424; -0.8903020667726552
-0.2875157629255991; -0.8950715421303658
-0.23076923076923128; -0.9030206677265497
-0.17023959646910525; -0.9205087440381562
-0.09079445145018905; -0.9507154213036567
0.10214375788145968; -1.0413354531001584
0.17780580075661945; -1.0667726550079495
0.24211853720050414; -1.0842607313195551
0.32534678436317765; -1.0969793322734498
0.3858764186633019; -1.1001589825119238
0.48423707440100827; -1.0922098569157397
0.578814627994956; -1.0731319554848966
0.7679697351828496; -1.0254372019077898
0.8776796973518284; -1.0111287758346585
0.9911727616645649; -1.003179650238474
1.218158890290037; -1.001589825119237
2.9962168978562413; -0.9999999999999999
