-2.9431818181818157; -0.9807460890493381
-2.848484848484846; -0.9807460890493381
-2.765151515151513; -0.9747292418772563
-2.689393939393937; -0.9717208182912155
-2.6060606060606037; -0.9687123947051745
-2.518939393939392; -0.9657039711191334
-2.4393939393939372; -0.9657039711191334
-2.356060606060604; -0.9657039711191334
-2.2840909090909074; -0.9657039711191334
-2.2499999999999982; -0.9566787003610108
-2.1931818181818166; -0.9506618531889289
-2.113636363636362; -0.9506618531889289
-2.0303030303030285; -0.9596871239470518
-1.954545454545453; -0.9446450060168471
-1.8674242424242409; -0.9326113116726836
-1.784090909090907; -0.9326113116726836
-1.7045454545454533; -0.9356197352587244
-1.6249999999999987; -0.92057761732852
-1.5416666666666652; -0.9115523465703971
-1.462121212121211; -0.8995186522262332
-1.382575757575756; -0.8935018050541518
-1.3030303030303019; -0.875451263537906
-1.2196969696969693; -0.8664259927797832
-1.1363636363636354; -0.8513838748495787
-1.0568181818181812; -0.8393501805054152
-0.9848484848484844; -0.8182912154031291
-0.8977272727272725; -0.8002406738868834
-0.8257575757575752; -0.7821901323706378
-0.7462121212121211; -0.7521058965102291
-0.6780303030303032; -0.7160048134777378
-0.6022727272727271; -0.6949458483754513
-0.5265151515151518; -0.6919374247894102
-0.4393939393939399; -0.6949458483754513
-0.37500000000000044; -0.7220216606498194
-0.2954545454545454; -0.7490974729241874
-0.22727272727272796; -0.7851985559566784
-0.16666666666666696; -0.8333333333333331
-0.10606060606060641; -0.8814681107099877
-0.06439393939393989; -0.9296028880866426
-0.0037878787878788955; -0.9777376654632973
0.045454545454544526; -1.0288808664259927
0.10227272727272707; -1.0740072202166062
0.15909090909090828; -1.1251504211793018
0.22348484848484773; -1.1642599277978336
0.2916666666666661; -1.2003610108303246
0.3598484848484844; -1.2394705174488565
0.4280303030303019; -1.2665463297232242
0.507575757575756; -1.2876052948255108
0.587121212121211; -1.2815884476534296
0.6666666666666652; -1.2575210589651018
0.7424242424242404; -1.2364620938628152
0.8181818181818166; -1.2063778580024067
0.8901515151515138; -1.1762936221419973
0.969696969696968; -1.1612515042117928
1.0454545454545432; -1.1432009626955475
1.1287878787878771; -1.1251504211793018
1.2083333333333313; -1.1101083032490973
1.2916666666666643; -1.1010830324909748
1.3712121212121193; -1.0950661853188923
1.4545454545454524; -1.08604091456077
1.5340909090909065; -1.0740072202166062
1.6136363636363615; -1.055956678700361
1.6969696969696946; -1.055956678700361
1.7765151515151487; -1.0499398315282789
1.8560606060606037; -1.0379061371841156
1.9393939393939368; -1.0379061371841156
2.02272727272727; -1.031889290012034
2.102272727272724; -1.0228640192539107
2.185606060606058; -1.025872442839952
2.26893939393939; -1.0138387484957883
2.348484848484847; -1.010830324909747
2.43181818181818; -1.0048134777376654
2.511363636363633; -1.0078219013237062
2.594696969696966; -1.0078219013237062
2.681818181818179; -1.0078219013237062
2.761363636363634; -1.0048134777376654
2.8409090909090873; -1.0078219013237062
2.9242424242424203; -1.0048134777376654
