-1.9509677419354858; -0.49918699186991866
-1.858064516129034; -0.49918699186991866
-1.7767741935483885; -0.4975609756097562
-1.6025806451612916; -0.49593495934959353
-1.5251612903225822; -0.49593495934959353
-1.4477419354838723; -0.4975609756097562
-1.3625806451612914; -0.49593495934959353
-1.277419354838711; -0.49430894308943085
-1.200000000000001; -0.4926829268292684
-1.1148387096774206; -0.4926829268292684
-1.0296774193548397; -0.4926829268292684
-0.9561290322580653; -0.4878048780487806
-0.8709677419354844; -0.4813008130081301
-0.793548387096775; -0.46829268292682935
-0.7277419354838721; -0.45040650406504057
-0.6735483870967749; -0.42113821138211394
-0.6348387096774202; -0.3951219512195122
-0.596129032258065; -0.36585365853658536
-0.5574193548387107; -0.33333333333333337
-0.5187096774193556; -0.31382113821138213
-0.4800000000000004; -0.30731707317073165
-0.42580645161290365; -0.3008130081300814
-0.3406451612903232; -0.29756097560975603
-0.3135483870967746; -0.2991869918699187
-0.2632258064516133; -0.30731707317073165
-0.2245161290322586; -0.3203252032520326
-0.18580645161290388; -0.33333333333333337
-0.1587096774193557; -0.35121951219512193
-0.11225806451612952; -0.3788617886178861
-0.06580645161290377; -0.40325203252032515
-0.023225806451613096; -0.41463414634146345
0.003870967741935516; -0.41951219512195126
0.023225806451612208; -0.4178861788617888
0.0696774193548384; -0.40487804878048783
0.09677419354838612; -0.39349593495934954
0.13548387096774128; -0.37073170731707317
0.18193548387096747; -0.35121951219512193
0.21677419354838712; -0.3268292682926829
0.29032258064516103; -0.3056910569105692
0.34064516129032274; -0.29756097560975625
0.38709677419354804; -0.3008130081300814
0.4490322580645163; -0.3040650406504065
0.5264516129032257; -0.31382113821138213
0.572903225806451; -0.3365853658536585
0.5999999999999996; -0.35609756097560974
0.6425806451612903; -0.38861788617886195
0.6812903225806455; -0.41463414634146345
0.7200000000000006; -0.4406504065040652
0.781935483870968; -0.4617886178861791
0.8516129032258064; -0.47804878048780475
0.9406451612903224; -0.4861788617886179
1.0141935483870972; -0.48943089430894304
1.087741935483872; -0.4926829268292684
1.176774193548388; -0.49593495934959353
1.258064516129033; -0.49430894308943085
1.3470967741935498; -0.49593495934959353
1.4245161290322592; -0.49593495934959353
1.5058064516129042; -0.49430894308943085
1.5948387096774201; -0.49593495934959353
1.676129032258065; -0.4975609756097562
1.7535483870967754; -0.4975609756097562
1.8425806451612914; -0.49918699186991866
1.9200000000000008; -0.49918699186991866
