-2.992433795712484; -0.4992050874403816
-0.9079445145018914; -0.5007949125596184
-0.8095838587641864; -0.5007949125596184
-0.7566204287515763; -0.4976152623211446
-0.6960907944514503; -0.48330683624801285
-0.6052963430012608; -0.44833068362480133
-0.5447667087011356; -0.4260731319554849
-0.5107187894073135; -0.41812400635930047
-0.46910466582597676; -0.4165341812400636
-0.41992433795712447; -0.42130365659777413
-0.22320302648171486; -0.465818759936407
-0.13997477931904356; -0.48489666136724974
0.31399747793190436; -0.5564387917329093
0.3631778058007562; -0.5659777424483307
0.4161412358133667; -0.575516693163752
0.4501891551071884; -0.5802861685214628
0.48423707440100827; -0.5802861685214628
0.5296343001261032; -0.577106518282989
0.5674653215636818; -0.5643879173290939
0.6279949558638087; -0.5389507154213037
0.6809583858764183; -0.5182829888712243
0.7187894073139978; -0.5071542130365659
0.7793190416141229; -0.4992050874403816
0.8549810844892809; -0.4976152623211446
2.9962168978562413; -0.5007949125596184
