-2.945806451612906; -0.5008130081300813
-2.8103225806451637; -0.49918699186991866
-2.678709677419361; -0.5008130081300816
-2.53935483870968; -0.49918699186991866
-2.4116129032258087; -0.4991869918699189
-2.2761290322580665; -0.49918699186991866
-2.136774193548389; -0.49918699186991866
-2.005161290322582; -0.49918699186991866
-1.9432258064516148; -0.49918699186991866
-1.788387096774195; -0.49918699186991866
-1.6064516129032271; -0.49593495934959353
-1.4477419354838723; -0.49593495934959353
-1.26967741935484; -0.49430894308943085
-1.200000000000001; -0.48943089430894327
-1.080000000000001; -0.4861788617886179
-0.9367741935483882; -0.46991869918699203
-0.8206451612903232; -0.45040650406504057
-0.7200000000000011; -0.41463414634146345
-0.6270967741935491; -0.3691056910569107
-0.5341935483870972; -0.32845528455284556
-0.4180645161290326; -0.3089430894308943
-0.30967741935483906; -0.30731707317073165
-0.27870967741935493; -0.31382113821138213
-0.2012903225806455; -0.34634146341463434
-0.11612903225806503; -0.3902439024390246
-0.030967741935484128; -0.4113821138211383
0; -0.41463414634146345
0.030967741935484128; -0.4113821138211383
0.12387096774193562; -0.3788617886178861
0.20129032258064505; -0.34471544715447167
0.2787096774193545; -0.310569105691057
0.34064516129032274; -0.29756097560975625
0.4025806451612901; -0.3040650406504065
0.44129032258064527; -0.310569105691057
0.5264516129032257; -0.330081300813008
0.6232258064516127; -0.3691056910569107
0.7122580645161296; -0.4113821138211383
0.7316129032258063; -0.4227642276422764
0.789677419354839; -0.4439024390243903
0.8554838709677428; -0.4552845528455284
0.9212903225806457; -0.4666666666666667
1.0529032258064523; -0.4861788617886179
1.1806451612903235; -0.49430894308943085
1.3316129032258068; -0.49918699186991866
1.4632258064516135; -0.49918699186991866
1.6103225806451622; -0.49918699186991866
1.7341935483870978; -0.49918699186991866
1.8735483870967755; -0.49918699186991866
2.0051612903225813; -0.49918699186991866
2.136774193548388; -0.49918699186991866
2.2761290322580656; -0.49918699186991866
2.407741935483873; -0.49918699186991866
2.539354838709679; -0.5008130081300813
2.6864516129032276; -0.49918699186991866
2.8180645161290334; -0.49918699186991866
2.934193548387098; -0.49918699186991866
