-2.9999999999999973; -0.9867629362214198
-2.7348484848484826; -0.9837545126353789
-2.340909090909089; -0.9747292418772563
-1.916666666666665; -0.95367027677497
-1.6818181818181808; -0.9416365824308063
-1.5530303030303019; -0.9265944645006016
-1.356060606060605; -0.908543922984356
-1.1969696969696964; -0.8814681107099877
-1.0681818181818175; -0.8604091456077015
-0.9507575757575752; -0.8303249097472923
-0.8106060606060601; -0.7882069795427195
-0.7045454545454541; -0.740072202166065
-0.6363636363636362; -0.7129963898916968
-0.606060606060606; -0.7039711191335739
-0.5606060606060606; -0.6979542719614923
-0.5075757575757573; -0.7009626955475333
-0.4621212121212124; -0.7190132370637788
-0.4015151515151514; -0.7490974729241878
-0.34090909090909083; -0.7912154031287605
-0.21212121212121238; -0.8784596871239471
-0.09848484848484862; -0.9747292418772561
0.06060606060606055; -1.0980746089049336
0.23484848484848442; -1.230445246690734
0.31060606060605966; -1.2755716004813475
0.3712121212121202; -1.3116726835138381
0.44696969696969635; -1.3387484957882068
0.507575757575756; -1.3477737665463292
0.5454545454545441; -1.3477737665463296
0.6060606060606055; -1.3327316486161251
0.6818181818181808; -1.290613718411552
0.7954545454545441; -1.230445246690734
0.9015151515151496; -1.1913357400722018
1.045454545454544; -1.1492178098676291
1.1893939393939377; -1.1191335740072201
1.3636363636363615; -1.0890493381468112
1.5378787878787854; -1.0679903730445246
1.6590909090909074; -1.055956678700361
1.9090909090909065; -1.0409145607701564
2.1515151515151487; -1.0288808664259927
2.477272727272724; -1.0168471720818295
2.765151515151512; -1.010830324909747
2.939393939393936; -1.0048134777376654
2.9962121212121167; -1.0048134777376654
