-2.976562500000001; -0.9501915708812261
-2.910156250000001; -0.946360153256705
-2.839843750000001; -0.946360153256705
-2.777343750000001; -0.9501915708812261
-2.707031250000001; -0.946360153256705
-2.644531250000001; -0.9425287356321839
-2.578125000000001; -0.9425287356321839
-2.507812500000001; -0.9425287356321839
-2.441406250000001; -0.9425287356321839
-2.375000000000001; -0.9386973180076632
-2.308593750000001; -0.9425287356321839
-2.242187500000001; -0.9386973180076628
-2.175781250000001; -0.9348659003831421
-2.105468750000001; -0.9348659003831421
-2.042968750000001; -0.9348659003831421
-1.9765625000000009; -0.9348659003831421
-1.9062500000000007; -0.931034482758621
-1.8398437500000009; -0.9348659003831421
-1.7734375000000009; -0.931034482758621
-1.7070312500000009; -0.9233716475095788
-1.6406250000000004; -0.9272030651340999
-1.5742187500000004; -0.9272030651340999
-1.5078125000000004; -0.9272030651340999
-1.4414062500000009; -0.9233716475095788
-1.3710937500000009; -0.9272030651340999
-1.3085937500000009; -0.9348659003831421
-1.2382812500000004; -0.9348659003831421
-1.1718750000000004; -0.9348659003831421
-1.1015625000000004; -0.9386973180076632
-1.0390625000000004; -0.9425287356321843
-0.9726562500000004; -0.9540229885057472
-0.9062500000000004; -0.9616858237547894
-0.8437500000000004; -0.9770114942528738
-0.7812500000000004; -1.0076628352490427
-0.7265625000000009; -1.0459770114942528
-0.6757812500000004; -1.0842911877394634
-0.62890625; -1.1302681992337167
-0.5820312500000004; -1.1800766283524906
-0.55078125; -1.2375478927203067
-0.5156250000000009; -1.2911877394636013
-0.47265625000000044; -1.3371647509578546
-0.43750000000000044; -1.3984674329501914
-0.40234375000000044; -1.4521072796934869
-0.35937500000000044; -1.5057471264367814
-0.32421875000000044; -1.563218390804598
-0.29687500000000044; -1.6206896551724141
-0.26171875000000044; -1.6743295019157087
-0.22265625000000044; -1.7279693486590042
-0.17968750000000044; -1.7816091954022988
-0.12890625000000044; -1.8237547892720305
-0.07812500000000044; -1.8582375478927209
-0.011718750000000444; -1.877394636015326
0.050781249999999556; -1.8735632183908044
0.10937499999999956; -1.8429118773946365
0.16015624999999956; -1.8007662835249048
0.19921874999999956; -1.7509578544061308
0.23046875000000044; -1.6934865900383147
0.27734374999999956; -1.6436781609195403
0.30468749999999956; -1.5862068965517242
0.35156249999999956; -1.5363984674329503
0.39062500000000044; -1.4865900383141768
0.42187499999999956; -1.4291187739463602
0.44921874999999956; -1.371647509578544
0.49609375000000044; -1.3180076628352495
0.5273437499999996; -1.264367816091954
0.5624999999999996; -1.2107279693486594
0.6093750000000004; -1.160919540229885
0.6523437499999996; -1.1149425287356318
0.6992187499999996; -1.0689655172413794
0.7539062500000004; -1.0268199233716477
0.8125000000000004; -1.0000000000000004
0.8749999999999996; -0.9770114942528738
0.9374999999999996; -0.9578544061302683
1.0039062499999996; -0.946360153256705
1.0703124999999996; -0.9425287356321839
1.1367187499999996; -0.9348659003831421
1.2031250000000004; -0.9348659003831412
1.2695312500000004; -0.9272030651340999
1.3359375000000004; -0.9272030651340999
1.4062500000000004; -0.9195402298850577
1.4687500000000004; -0.9195402298850577
1.5390625000000004; -0.9272030651340999
1.6054687500000004; -0.9272030651340999
1.6718750000000004; -0.9272030651340999
1.7382812500000004; -0.9272030651340999
1.8046875000000004; -0.9233716475095788
1.8710937500000004; -0.9233716475095788
1.9375000000000004; -0.9272030651340999
2.0078125000000004; -0.931034482758621
2.0703125000000004; -0.9348659003831421
2.1406250000000013; -0.9348659003831421
2.2070312500000004; -0.9348659003831421
2.2734375000000004; -0.9425287356321839
2.339843749999997; -0.9425287356321839
2.4062500000000004; -0.9425287356321839
2.4726562500000013; -0.9425287356321839
2.5429687500000013; -0.9425287356321839
2.6093750000000004; -0.9425287356321839
2.6757812500000013; -0.9425287356321839
2.7421875000000004; -0.9501915708812261
2.8085937500000013; -0.9501915708812261
2.8750000000000004; -0.9501915708812261
2.9414062499999996; -0.9501915708812261
