-2.932662008494315; -0.4974329501915713
-2.799938347718866; -0.4974329501915713
-2.6672146869434172; -0.49663473818646264
-2.5409131387861357; -0.49663473818646264
-2.3974859569804083; -0.49663473818646264
-2.26476229620496; -0.49663473818646264
-2.1341793396355673; -0.49663473818646264
-2.0035963830661734; -0.4974329501915713
-1.8580284970543914; -0.49663473818646264
-1.7253048362789425; -0.49663473818646264
-1.596862583915605; -0.49663473818646264
-1.459857514728045; -0.4926436781609198
-1.3207117413344291; -0.4918454661558114
-1.209395122619537; -0.48865261813537697
-1.1730031511165913; -0.4894508301404856
-1.0638272366077541; -0.4838633461047257
-0.9375256884504726; -0.4734865900383144
-0.8090834360871351; -0.4543295019157091
-0.7063296341964653; -0.43277777777777804
-0.6849225921359086; -0.42080459770114975
-0.62070146595424; -0.39286717752235034
-0.5350732977120152; -0.3505619412515967
-0.4580079462940123; -0.31544061302682014
-0.368098369639676; -0.26595146871008957
-0.27818879298534016; -0.2356194125159644
-0.17757569530072592; -0.20129629629629664
-0.09622893547061206; -0.18213920817369122
-0.05983696396766591; -0.17734993614303984
-0.025585696670776148; -0.1765517241379313
0.04719824633511438; -0.17734993614303984
0.08144951363200503; -0.18293742017879977
0.158514865050007; -0.20209450830140496
0.20132894917111965; -0.21007662835249064
0.29123852582545595; -0.2356194125159644
0.37258528565557025; -0.26914431673052386
0.4410878202493498; -0.3042656449553003
0.5352788053157971; -0.35694763729246515
0.6080627483216885; -0.3904725415070245
0.7022537333881358; -0.4303831417624524
0.796444718454584; -0.4575223499361434
0.8991985203452542; -0.479872286079183
1.05761063159337; -0.4910472541507027
1.1860528839567062; -0.4918454661558116
1.305932319495823; -0.4926436781609198
1.43437457185916; -0.49184546615581115
1.5970680915193878; -0.4974329501915713
1.7212289354706138; -0.495836526181354
1.8539525962460628; -0.4974329501915713
1.973832031785177; -0.4974329501915713
2.1236813262090717; -0.4974329501915713
2.2521235785724087; -0.4974329501915713
2.3848472393478577; -0.4974329501915713
2.5389779421838625; -0.4974329501915713
2.6609980819290326; -0.49663473818646287
2.8044252637347595; -0.4974329501915713
2.9285861076859856; -0.49663473818646264
