-2.9109677419354862; 0.001626016260162566
-2.7832258064516155; -1.1102230246251565e-16
-2.6477419354838734; -1.1102230246251565e-16
-2.5083870967741957; -0.001626016260162566
-2.376774193548389; 0
-2.2451612903225824; -1.1102230246251565e-16
-2.105806451612905; 0
-1.9741935483870985; -1.1102230246251565e-16
-1.8425806451612923; 0
-1.70709677419355; -1.1102230246251565e-16
-1.579354838709679; 0
-1.4400000000000013; -1.1102230246251565e-16
-1.3083870967741946; 0.001626016260162677
-1.172903225806453; 0.003252032520325132
-1.0374193548387103; 0.004878048780487809
-0.9058064516129045; 0.00975609756097573
-0.7741935483870979; 0.014634146341463428
-0.700645161290324; 0.06178861788617884
-0.6425806451612908; 0.1170731707317072
-0.6038709677419365; 0.15609756097560967
-0.5574193548387099; 0.16422764227642273
-0.4722580645161294; 0.17398373983739834
-0.3406451612903232; 0.15121951219512186
-0.21677419354838712; 0.1284552845528455
-0.12387096774193607; 0.08617886178861789
-0.011612903225806548; 0.04552845528455285
0.0696774193548384; 0.07317073170731703
0.17806451612903196; 0.11544715447154463
0.2864516129032255; 0.14634146341463417
0.38709677419354804; 0.16097560975609748
0.43354838709677423; 0.16422764227642273
0.5187096774193556; 0.16097560975609748
0.5574193548387099; 0.14796747967479673
0.6270967741935483; 0.1284552845528455
0.6503225806451614; 0.10894308943089426
0.6812903225806455; 0.06666666666666654
0.6967741935483867; 0.05365853658536579
0.7587096774193549; 0.034146341463414664
0.8051612903225811; 0.026016260162601612
0.8825806451612905; 0.01788617886178867
0.9329032258064522; 0.01300813008130075
1.0180645161290327; 0.008130081300812941
1.0683870967741935; 0.004878048780487809
1.176774193548388; 0.003252032520325132
1.3200000000000003; 0.003252032520325354
1.4477419354838714; 0.001626016260162566
1.5754838709677426; 0
1.7109677419354847; -1.1102230246251565e-16
1.8503225806451624; 0
1.9858064516129046; 0
2.1135483870967757; 0
2.2529032258064525; 0
2.384516129032259; -1.1102230246251565e-16
2.520000000000003; -1.1102230246251565e-16
2.65935483870968; 0
2.7832258064516138; 0
2.910967741935486; -1.1102230246251565e-16
