-1.5937500000000004; 0.09961685823754785
-1.5156250000000004; 0.11111111111111116
-1.4375000000000004; 0.11111111111111116
-1.3632812500000004; 0.11494252873563227
-1.2851562500000004; 0.12260536398467448
-1.1992187500000004; 0.12260536398467448
-1.1171875000000004; 0.11877394636015337
-1.0390625000000004; 0.12260536398467448
-0.9609375000000004; 0.12643678160919514
-0.8828125000000004; 0.11877394636015337
-0.796875; 0.06513409961685834
-0.7148437500000004; -0.003831417624521105
-0.6406250000000004; -0.13409961685823735
-0.5664062500000004; -0.27203065134099624
-0.48046875; -0.421455938697318
-0.40234375000000044; -0.5900383141762453
-0.32421875000000044; -0.720306513409962
-0.23828125; -0.8582375478927204
-0.16406250000000044; -0.9578544061302683
-0.08203125000000044; -1.03448275862069
-0.00390625; -1.0766283524904217
0.078125; -1.0459770114942528
0.16015624999999956; -0.9846743295019156
0.22656250000000044; -0.8429118773946365
0.31640624999999956; -0.6973180076628354
0.39843750000000044; -0.5670498084291187
0.47656249999999956; -0.43678160919540243
0.5546874999999996; -0.27969348659003845
0.6328125000000004; -0.08812260536398453
0.7109375000000004; 0.0344827586206895
0.7929687499999996; 0.09578544061302674
0.8710937499999996; 0.14942528735632177
0.9492187500000004; 0.1379310344827589
1.0351562500000004; 0.1379310344827589
1.1171874999999996; 0.13793103448275845
1.1953125000000004; 0.14176245210727956
1.2734375000000004; 0.1340996168582378
1.3476562500000004; 0.1340996168582378
1.4257812500000004; 0.1340996168582378
1.5117187500000004; 0.1340996168582378
1.6054687500000004; 0.11111111111111116
