-1.5937500000000004; -0.9501915708812261
-1.5234375000000004; -0.9348659003831421
-1.4414062500000009; -0.9348659003831421
-1.3632812500000004; -0.9348659003831421
-1.2773437500000004; -0.9425287356321839
-1.1953125000000009; -0.9425287356321839
-1.1210937500000004; -0.9578544061302683
-1.0390625000000004; -0.9731800766283523
-0.95703125; -0.9885057471264367
-0.8828125000000009; -1.0574712643678161
-0.8046875; -1.0919540229885056
-0.7187500000000004; -1.1264367816091956
-0.6445312500000004; -1.2068965517241383
-0.55859375; -1.3065134099616862
-0.4804687500000009; -1.3984674329501914
-0.40234375000000044; -1.513409961685824
-0.32812500000000044; -1.5708812260536398
-0.25000000000000044; -1.6590038314176248
-0.1640625; -1.7164750957854404
-0.08203125000000044; -1.7509578544061308
0; -1.7739463601532575
0.07421875; -1.7662835249042153
0.15624999999999956; -1.7318007662835257
0.23828124999999956; -1.685823754789272
0.31640624999999956; -1.6015325670498082
0.39453125000000044; -1.494252873563219
0.47656249999999956; -1.3831417624521074
0.5546874999999996; -1.2911877394636013
0.6328125000000004; -1.1992337164750957
0.7070312500000004; -1.1264367816091956
0.7929687499999996; -1.0574712643678161
0.8749999999999996; -1.0191570881226055
0.9453124999999996; -0.9731800766283527
1.0390624999999996; -0.9386973180076632
1.1171874999999996; -0.9348659003831421
1.1953125000000004; -0.9348659003831421
1.2812500000000004; -0.9272030651340999
1.3593749999999996; -0.9233716475095788
1.4375000000000004; -0.9195402298850577
1.5039062500000004; -0.911877394636015
1.5898437500000004; -0.9233716475095788
