-2.960937500000001; 1.0727969348659006
-2.882812500000001; 1.0727969348659006
-2.800781250000001; 1.0766283524904217
-2.7148437500000027; 1.0804597701149425
-2.636718750000001; 1.080459770114943
-2.554687500000001; 1.0842911877394636
-2.468750000000001; 1.091954022988506
-2.382812500000001; 1.095785440613027
-2.3046875000000013; 1.099616858237548
-2.226562500000001; 1.10727969348659
-2.140625000000001; 1.1111111111111112
-2.058593750000001; 1.1111111111111112
-1.9804687500000007; 1.1226053639846745
-1.894531250000001; 1.1226053639846745
-1.8125000000000009; 1.1302681992337167
-1.7343750000000009; 1.1379310344827587
-1.6484375000000009; 1.1455938697318009
-1.5625000000000009; 1.153256704980843
-1.4765625000000009; 1.153256704980843
-1.3906250000000009; 1.1647509578544064
-1.3203125000000009; 1.1724137931034482
-1.23828125; 1.1800766283524906
-1.1562500000000004; 1.203065134099617
-1.0781250000000004; 1.21455938697318
-1.0039062500000004; 1.2222222222222223
-0.9218750000000013; 1.2413793103448272
-0.83984375; 1.252873563218391
-0.7578125; 1.264367816091954
-0.6875000000000004; 1.2298850574712643
-0.6523437500000004; 1.153256704980843
-0.6406250000000004; 1.0804597701149428
-0.62109375; 0.9961685823754789
-0.6054687500000004; 0.9195402298850577
-0.59375; 0.8390804597701149
-0.5820312500000004; 0.7586206896551726
-0.5703125000000004; 0.6781609195402301
-0.5507812500000009; 0.6015325670498086
-0.5468750000000004; 0.5210727969348661
-0.5312500000000004; 0.4406130268199233
-0.5078125000000004; 0.360153256704981
-0.47656250000000044; 0.29118773946360177
-0.42968750000000044; 0.22222222222222232
-0.3789062500000009; 0.15708812260536398
-0.34765625; 0.08045977011494232
-0.30078125000000044; 0.011494252873563315
-0.26171875000000044; -0.05747126436781613
-0.21875000000000044; -0.12260536398467403
-0.16796875; -0.18773946360153282
-0.109375; -0.2452107279693485
-0.046875000000000444; -0.29885057471264354
0.03515625; -0.29501915708812243
0.10546875; -0.2567049808429118
0.16796874999999956; -0.2030651340996168
0.20703124999999956; -0.13409961685823735
0.26171874999999956; -0.07662835249042166
0.28515625000000044; -0.003831417624521105
0.34374999999999956; 0.06130268199233724
0.37890624999999956; 0.1340996168582378
0.42187499999999956; 0.2030651340996168
0.46484375000000044; 0.27586206896551735
0.49609375000000044; 0.34865900383141746
0.5273437499999996; 0.4252873563218391
0.5429687500000004; 0.5057471264367814
0.5585937499999996; 0.5823754789272031
0.5742187500000004; 0.6666666666666667
0.5820312499999996; 0.7394636015325671
0.5898437499999996; 0.8237547892720309
0.5976562499999996; 0.9042145593869733
0.6132812500000004; 1.0000000000000002
0.6328125000000004; 1.0804597701149428
0.6562499999999996; 1.160919540229885
0.6757812500000004; 1.2375478927203065
0.7382812500000004; 1.2873563218390804
0.8203125000000004; 1.2720306513409965
0.8945312499999996; 1.245210727969349
0.9765624999999996; 1.2222222222222225
1.0546875000000004; 1.203065134099617
1.1367187500000004; 1.1954022988505748
1.2187499999999996; 1.1839080459770117
1.2968750000000004; 1.1839080459770117
1.3750000000000004; 1.1647509578544064
1.4609375000000004; 1.1647509578544064
1.5429687500000004; 1.153256704980843
1.6250000000000004; 1.14176245210728
1.7031250000000004; 1.1340996168582376
1.7851562500000004; 1.1226053639846745
1.8671875000000004; 1.1226053639846745
1.9492187500000004; 1.1072796934865903
2.0351562500000004; 1.10727969348659
2.1132812500000004; 1.095785440613027
2.1953125000000004; 1.091954022988506
2.2812500000000013; 1.088122605363985
2.3632812500000004; 1.0842911877394636
2.4453125000000004; 1.0804597701149428
2.5312500000000004; 1.0804597701149428
2.6093750000000004; 1.0804597701149428
2.6875000000000004; 1.0804597701149428
2.7734375000000013; 1.0727969348659006
2.8593749999999996; 1.0727969348659006
2.9335937499999996; 1.0613026819923372
